Timestamp,Pressure_1,Pressure_2,Pressure_10,Pressure_12,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Heart_Rate,SpO2,Label
2025-03-06 04:39:08.743316,2.8544465925099822,2.200604360676008,1.9038859798052288,2.274960717480368,-0.07248448155585738,0.9411206491283601,9.475960897652108,4.373981394625962,2.0980206309019866,-1.6737727807088998,76.41798568660664,96.82736635407223,0
2025-03-06 04:39:08.843316,2.649266395542904,2.2646282201970527,1.8037962504783402,2.6551919000567032,-0.005320360545634937,0.6534850404695369,9.715137284554,3.0842400121642015,-0.8834918143922457,-1.9400373351768576,77.19748816009772,96.79236247902804,0
2025-03-06 04:39:08.943316,2.9753597392410374,2.1757036096650704,1.860191392047565,2.4615018881908677,0.048937512045029226,0.6358807605476663,10.30095997225361,2.1176942602529336,-2.909118232550282,-2.8537719364855185,77.47630587287904,96.86389746471636,0
2025-03-06 04:39:09.043316,2.697788942882623,2.1043548470983633,2.076410941239042,2.675690113029617,-0.10919207418162116,0.723551666278269,10.48383798331098,0.6257590906361163,-4.838320694291513,-2.798192398129702,77.02795644268498,97.10311592596037,0
2025-03-06 04:39:09.143316,2.800792356189323,2.0250340319350837,1.90250785078363,2.852031022642654,0.055914356499545625,0.47564092027010624,10.05952577498067,-0.9622811110769287,-6.897035659947545,-2.8192693717756008,77.90090360782386,97.07572719724773,0
2025-03-06 04:39:09.243316,2.6289218754275874,2.053869857712038,1.886119917263058,2.7810988564990557,-0.27722129942530144,0.6082241408053816,9.592493524705723,-2.163819211577696,-7.599180069998747,-2.6415252315537727,77.80175813936698,97.13249954575747,0
2025-03-06 04:39:09.343316,2.494281042811998,2.20163276293549,1.9344079968574075,2.6705531068266724,-0.11793762819277348,0.543768444371639,9.373658498383392,-3.9907019165482116,-7.876271947363318,-2.010006428046,77.80921065434875,96.93102995553956,0
2025-03-06 04:39:09.443316,2.5758221223232094,1.8528854646289385,2.071137208128838,2.7077394113338795,-0.2495930331187079,0.5965984845615641,9.4442678291364,-4.393206440912734,-7.232623845323832,-1.3468576491111555,78.16046987090238,96.93769531071189,0
2025-03-06 04:39:09.543316,2.405628094194331,2.085669384811049,2.170345224908364,2.8097398715549913,0.011040684182899975,0.7569293278330457,9.726601038137323,-4.948676989833222,-6.53226704111206,-0.8896713134789735,78.70925545143433,97.24805836615741,0
2025-03-06 04:39:09.643316,2.4850841891506894,2.1548355083592625,2.245416029007263,3.023722664454003,-0.0016483745688263551,0.7757413897032661,10.083874809405925,-4.959880576663886,-4.716241461628198,0.5354747481247322,78.80450756822682,97.15296737297149,0
2025-03-06 04:39:09.743316,2.4084100636942787,1.9509077861767583,2.160560772038118,2.9243176144006853,0.03911540361188828,1.0600951360606563,10.311577195175438,-4.693871731428822,-2.727941378520329,1.1875305527592979,78.8808835380942,97.11282821833672,0
2025-03-06 04:39:09.843316,2.285665199819528,2.074938949696211,2.1668092296022627,2.8039325878995607,0.15857440751364188,0.9683303267468308,10.31881141584865,-3.9219792685534527,-0.26359143215759134,1.782613556496329,79.06533333419563,96.72628681605197,0
2025-03-06 04:39:09.943316,2.320388968206006,2.0596138827439026,2.362800676336341,2.683835745700295,0.07038237675176884,1.1516398004885018,9.967002140916145,-2.266930409144163,2.4913751114002403,2.6941185888812433,78.75948343824749,97.29365465189609,0
2025-03-06 04:39:10.043316,2.3672096217338683,1.9437202144699823,2.521436683339462,2.6837457389363752,0.3776280708318193,1.1987351116788738,9.46707047745618,-0.8711559829056004,4.366044643429345,3.000006225786357,79.40526266227626,96.98620843556611,0
2025-03-06 04:39:10.143316,2.220086579844506,2.2889227652732416,2.5648775673194795,2.5962256753968163,0.16031884586787654,1.080971326157675,9.279743194815136,0.8417814238769163,6.03404155462527,3.182305019953061,79.23262548772391,97.02593541876811,0
2025-03-06 04:39:10.243316,2.136973296618182,2.2273571846641693,2.6323473128020054,2.5198440481590154,0.05211748501962486,0.8904370780268749,9.339891734897467,2.341325689297757,7.37772401612245,2.7105238169914707,80.09355481119188,97.067135089288,0
2025-03-06 04:39:10.343316,2.240433993218125,2.2316610853985606,2.6357137671592756,2.33411313637196,-0.056659932202918505,0.8510038280146879,9.72177876310184,2.9273284322142246,7.869829095868496,2.4582249091347714,79.4790564528752,97.0246795339749,0
2025-03-06 04:39:10.443316,2.2474531599371104,2.1921810863397795,2.5456529122193188,2.251449902038995,-0.1203125015672727,0.6388567871067143,9.903226778437752,4.197788732647819,7.714417468817971,1.6050185314046763,80.35503138057628,96.97420368798022,0
2025-03-06 04:39:10.543316,2.189790933125981,2.455213763152905,2.4735573272564997,2.295382654949518,-0.02085683684875117,0.5851879121483743,10.344132099489814,4.883321276999107,6.809381654733152,0.8375248222680383,79.72091548252423,97.02175507958484,0
2025-03-06 04:39:10.643316,2.382129802695005,2.472895280030959,2.592396136267065,2.0737903148558217,-0.14208405106268016,0.4793812396177144,9.99887239641486,5.187401112623569,5.298125431683581,-0.04866245628432987,79.810676941162,97.09547255542363,0
2025-03-06 04:39:10.743316,2.2517630644192357,2.5663779129116158,2.513655427245659,2.0630923267464927,-0.0007383581061191774,0.4243949154402362,9.899862998633958,4.984712344192704,3.147329583665729,-1.2907340373977059,79.80832277032948,97.12731992842802,0
2025-03-06 04:39:10.843316,2.476368956810888,2.601025079421619,2.3205792473920805,2.075632959719067,-0.10229486639054768,0.5808566132715333,9.59779306670165,3.7674865289579715,1.0751131005266301,-1.745743871178954,79.56409948718546,97.18296682982294,0
2025-03-06 04:39:10.943316,2.315008289299319,2.4938440921176626,2.4218359773028375,2.066194035652062,-0.08097447509496564,0.6791455396027546,9.390648837774831,2.7751695770666034,-1.5550682168025411,-2.4301425834496255,80.37169114088583,96.8353672193436,0
2025-03-06 04:39:11.043316,2.523311285699028,2.2515904141506047,2.378005957331987,2.1201335745397327,-0.02880560757472473,0.7845153632950546,9.34182026732417,1.8035264886968447,-3.427185340143446,-2.9104489013240156,80.02241993962608,96.91811233314608,0
2025-03-06 04:39:11.143316,2.476609286505226,2.5890026930590304,2.2808283973779853,1.8746994467234033,-0.01614282568959492,0.8213892617783832,9.852952315289746,-0.29933628552042735,-5.679194590466646,-2.9770580843016554,80.18812375306581,97.12794318147871,0
2025-03-06 04:39:11.243316,2.5858164700497084,2.576430840718615,2.2178313135462346,1.8828015974873982,0.06625564319097857,1.062538192861695,10.226072721400728,-1.677328837918445,-6.981996319719052,-2.3589672886808843,80.4784132548919,96.76446901489528,0
2025-03-06 04:39:11.343316,2.41430545703787,2.5926580597930315,1.9690395816017139,2.1622630273886934,0.2787369103775097,0.9476669972951531,10.47034291892867,-2.737878291622371,-7.781565250609086,-2.858982200141101,79.9356367531532,97.02423857232061,0
2025-03-06 04:39:11.443316,2.886980756213442,2.6988977927250457,2.0583695466440752,2.2381690408129016,0.14749377296851818,1.2087504364959778,10.170017390531513,-3.5192082645943756,-8.310760983435182,-1.8809328925502102,79.91548935691071,96.88210666531606,0
2025-03-06 04:39:11.543316,2.7480305746539724,2.5029692292575643,1.8957666186648183,2.0184687476484613,0.14225404111402273,1.1907155746710627,9.862606474210773,-5.010186281947118,-7.349061020342836,-0.9019259211306601,79.94245477199027,97.08267642521237,0
2025-03-06 04:39:11.643316,2.855399173280512,2.5293356235986812,2.0661853858269166,2.1020407361751374,0.16895699649014123,1.074751953651524,9.367681321496041,-4.979425519128105,-5.636170340705529,-0.42571021821254496,79.45723151394958,96.87323824655277,0
2025-03-06 04:39:11.743316,2.642967961682844,2.4434787626573384,1.915097835213159,2.313530098815469,0.055134239347452825,1.0202621019565317,9.218983776198513,-4.739888996918446,-4.271461117157224,0.8016807796933826,79.2241444289296,96.94606326501618,0
2025-03-06 04:39:11.843316,2.8134325457949108,2.2086567127558534,1.8479085088444926,2.3420222306430545,-0.06533054118988511,0.9967347296708178,9.591402610421317,-3.9719740757407758,-1.42142939482558,1.6252758204225841,79.2401520563534,96.95643634548684,0
2025-03-06 04:39:11.943316,2.781757528976188,2.1575605086572893,1.9720263464141727,2.4235462944137587,-0.3108468686211336,0.8393712443532163,9.976842430466522,-3.2010672619688147,0.6454874702754582,1.9410322000925841,79.97007898405475,97.0369519014032,0
2025-03-06 04:39:12.043316,2.6851138672145636,2.341926889045558,1.761538136212196,2.419845164733694,-0.2525479843842263,0.6837526748334906,10.154228228068172,-2.381863851730402,3.003219725967286,2.629124896513179,79.39456925760688,97.14374829622301,0
2025-03-06 04:39:12.143316,2.89868664627423,2.081613418866698,1.894857712432312,2.6458894331193763,-0.0035154644881460334,0.5200468257127009,10.165824086143013,-0.809426246521074,5.045325806031156,3.338329032180912,79.61081546827589,97.15479240178564,0
2025-03-06 04:39:12.243316,2.75302549100556,2.154800057979152,2.1056938739084297,2.619105127984552,-0.05960041928497727,0.4181295526481365,10.066040681329435,1.234029463767121,6.8465943847278155,2.6260946413676827,79.16987128862394,97.03074136766068,0
2025-03-06 04:39:12.343316,2.691476764228005,1.9712579768106406,2.0187949973758887,2.674791625863422,-0.11383467676863432,0.5137233767211399,9.667197889429989,2.4716564212937695,7.889713227615899,2.549377717293385,78.63517354462645,96.83355176774408,0
2025-03-06 04:39:12.443316,2.7098138067933175,2.113317561588676,2.0186926536347456,2.635310839669043,0.15066556118820018,0.42887591114006246,9.380525742270423,3.3641152253052686,7.99534351850921,2.0555414220025967,79.21880020321876,97.38694197028947,0
2025-03-06 04:39:12.543316,2.506293247992037,2.0391205102283605,2.0506698369733694,2.8599632619106172,-0.061668337504956025,0.6984950491366599,9.415138974129867,4.564931662648714,7.510036325320998,1.3495515250528052,78.53265171031187,96.98722259956521,0
2025-03-06 04:39:12.643316,2.5485621401474017,1.9719742436548093,2.0599284663385533,2.761519020791018,-0.2576713916241803,0.5580826015856242,9.69295700751913,4.995574756744581,6.21248823898628,0.4027044741032872,78.80393151951189,97.04105668193885,0
2025-03-06 04:39:12.743316,2.480797199090508,2.0679887654180407,2.2086725245354124,2.7937110695104717,0.09378002786992834,0.8868905861744285,9.984776117570858,4.451265661389735,4.966480960943538,-0.40607365779482907,78.72834203515029,97.03633954309404,0
2025-03-06 04:39:12.843316,2.4256916002164757,2.0390815487974683,2.2350791306874513,2.9014974793394206,0.17201994185536645,0.9400929544768141,10.16408832850924,4.092923023955054,2.6831962877693627,-1.2987919318345453,78.2504736238595,97.05307284413571,0
2025-03-06 04:39:12.943316,2.459094170550483,1.9643940981247159,2.3684939580601427,2.6464883164211566,0.15607688747969223,1.0082638535795405,10.182684177750385,3.7243159173711478,0.12308937581477208,-1.9004717562398818,78.21010004573861,96.87294095439219,0
2025-03-06 04:39:13.043316,2.263873832235562,2.0720915923673813,2.447219574376529,2.696803715277271,0.21617825324778273,1.0681633334567369,9.904422140439896,2.883193235639071,-2.2291817217307557,-2.4373929811695514,77.43718628754382,97.06578592092518,0
2025-03-06 04:39:13.143316,2.211198266987608,2.181448690206068,2.6132808310898703,2.491467864920409,-0.07890392603488589,0.803325274304737,9.55898073981049,1.1160315248001607,-4.3381764883650265,-2.843477254380477,78.53053224589713,97.27322525445028,0
2025-03-06 04:39:13.243316,2.170272585142125,2.2765300194810068,2.5168590268078384,2.5266218819229698,0.08950245039304117,0.9959114599600839,9.268700990789906,-0.9368136336553861,-6.336141633343544,-2.9406521402055015,77.56716790234752,96.69862108293664,0
2025-03-06 04:39:13.343316,2.1446148145743305,2.209598908347363,2.5267488751467777,2.632193991304883,-0.03307229455323839,0.8630218048177548,9.342914071405653,-2.238688628730064,-7.3831660435492275,-3.083646128678945,77.44536026029637,97.00484696469793,0
2025-03-06 04:39:13.443316,2.3107530565407615,2.4609958950798374,2.6880306597677563,2.269392531340303,0.06405571616460058,0.7497362669908401,9.690734411641367,-3.0848325289838043,-8.292854307379326,-2.276965938494604,77.26146358775065,96.83176508029929,0
2025-03-06 04:39:13.543316,2.1960216276421174,2.268500048322986,2.665548711758407,2.3662991078095788,0.12369184427092034,1.0270791514700695,10.007469142082655,-4.062822274819196,-7.921440753505635,-1.3958422345850525,76.70455313584,97.14833121831262,0
2025-03-06 04:39:13.643316,2.3200795971954316,2.246112625122668,2.551922987637831,2.4246246873191515,-0.10065113216595531,0.46959326059541284,10.323574895377162,-4.862860759791352,-7.1777225127556745,-1.1110755376296044,76.53027052061665,97.17117018628154,0
2025-03-06 04:39:13.743316,2.271145793307291,2.3153749361746225,2.6013654221595908,2.2462338382008307,-0.023844838472422927,0.5725984853737828,10.388502920928223,-5.093225860452033,-5.3995736012232145,-0.15037401936768868,76.5892147235312,96.98085218550561,0
2025-03-06 04:39:13.843316,2.193339048646155,2.5037730685343833,2.466128422149407,2.0685952694963805,-0.18741334676003912,0.42114010520412465,9.85138950687234,-4.552501936221387,-3.6313185788087208,1.3030690517110863,75.90694836492307,97.00913348874705,0
2025-03-06 04:39:13.943316,2.175725605101662,2.5458872252507425,2.4101190197504656,1.9625804042050847,-0.09613360559514023,0.42563267077669487,9.419940076640323,-3.773649177911888,-1.2289945092741006,1.5047182736331488,75.88554015963467,96.86785697163357,0
2025-03-06 04:39:14.043316,2.2339851501571735,2.5871589920944853,2.516469523782303,1.840907197095407,-0.12514265547034004,0.4441542136478737,9.332563061936225,-2.773329011376444,1.7556401296571107,2.418107127500236,75.65749739049879,96.64633508697621,0
2025-03-06 04:39:14.143316,2.3478069231827585,2.5264817151046697,2.2703599442969744,2.1651828491098484,0.1389700304329985,0.7894398566542702,9.345590962732151,-1.7536937843308675,3.7781603350853783,2.7393438802920853,75.04444799370002,96.95947026959593,0
2025-03-06 04:39:14.243316,2.599149619747531,2.8225582025028526,2.1631791582414652,1.957929455129452,-0.1098634178565144,0.9147966772901627,9.76645636471983,0.10928670487788088,5.696586103861219,3.2860446883253243,75.14489889227448,96.96794393747791,0
2025-03-06 04:39:14.343316,2.6876566405648985,2.745515900877476,2.125018097016229,1.8272380398381742,0.04649503346464952,0.8509877142430793,10.081116586577691,1.3576471255987794,7.296552052230104,2.935583292546983,74.2503931447016,97.00645456025649,0
2025-03-06 04:39:14.443316,2.624919052389896,2.4623946131777714,1.849299678048493,1.928785729925163,0.2080586679447427,1.1045960621338777,10.1929802856545,2.6759408199920403,7.955618569095953,2.6452443077232615,74.78162642131421,96.50821616451458,0
2025-03-06 04:39:14.543316,2.761634604916186,2.5377145693741743,1.9579470031760293,1.9616470407288071,-0.10142418750952373,0.9756327410021336,10.052539377657496,3.7800304796195223,7.669120849079274,1.882353539122852,74.72601238085727,96.74119628374731,0
2025-03-06 04:39:14.643316,2.6598579338569324,2.5137858808376836,1.938330889446021,2.0720120065407497,0.14307813415782372,1.059749213290009,9.703298434073519,4.666358993422333,7.055439900285337,1.48310634713514,74.2774946036247,96.77753754523182,0
2025-03-06 04:39:14.743316,2.6901838874769846,2.5298324977466686,2.0608496900252695,2.4238095692197783,0.10176860514763869,1.1398684517250397,9.313210805472822,5.103202515048643,5.475232537248765,0.048829412411391576,74.20823300132054,97.0124648182836,0
2025-03-06 04:39:14.843316,2.8573127704056134,2.254668873749275,1.8355906147752348,2.3495086409488075,-0.0014288256072173544,0.8999464652060121,9.43094387345387,4.45507650280492,4.204976856685289,-0.63820367264003,73.28683694452063,97.08779003026176,0
2025-03-06 04:39:14.943316,2.8126751184133707,2.1771182414004966,1.8490602247881014,2.383722952104653,0.15353830060031162,0.8218520366675623,9.540570610248013,4.138086088553676,1.718523873126314,-1.2952961858724392,73.20826100788211,96.82561368248938,0
